0.000000000000000000e+00 0.000000000000000000e+00 1.470134231639709554e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.217566714221066881e+01 5.913828420265977215e+00 5.858932402443235077e+01 4.338047513316717896e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.535218978574832960e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.175675414048566125e+01 5.961112267358934957e+00 5.613157477931931538e+01 4.275155656880740285e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.601309107339926285e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.131750914519978402e+01 6.006049314547211360e+00 5.379352055945300037e+01 4.214119318437618000e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.668390096082825380e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.088183367483597408e+01 6.047550527649044660e+00 5.160458961100425768e+01 4.155460062927650022e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.736445854264416155e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.042812532920171975e+01 6.084778048874817102e+00 4.958183968240843598e+01 4.099574850266217152e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.805458709206793344e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.976211793482784529e+00 6.117385675347693841e+00 4.771966430956000238e+01 4.046621614331637473e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.875409397214879803e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.566394742828446596e+00 6.145068247974548648e+00 4.600904782242756852e+01 3.996732978339125886e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.946277059496926398e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.211909774817410579e+00 6.167559990379600343e+00 4.444008059291783752e+01 3.950009964128921580e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.018039243090587931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.885400890121275097e+00 6.184844016879730511e+00 4.300471034257394365e+01 3.906389350826596218e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.090671906980124461e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.586912898753769952e+00 6.197011178194924419e+00 4.169484443532015661e+01 3.865733051889470584e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.164149433566552716e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.316334665024838202e+00 6.204177965396763916e+00 4.050123335348658316e+01 3.827880463680625178e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.238445055224000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.068459646071564961e+00 6.206452216066734806e+00 3.941249574523535415e+01 3.792682889922474598e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.313528828867057641e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.839383826874972705e+00 6.203918117285158296e+00 3.841472966618633933e+01 3.760019760295590929e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.389372178071469222e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.625887019882419793e+00 6.196677999508541035e+00 3.749263985524541454e+01 3.729754877366858734e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.465941741456962788e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.426221098251001074e+00 6.184853691779038876e+00 3.663117805634800561e+01 3.701750479922237824e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.543206065051159470e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.239757062419204026e+00 6.168572922288260152e+00 3.582391359907304462e+01 3.675949609119548156e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.621128931261384309e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.062415469896040854e+00 6.147978087082000442e+00 3.506796839352251993e+01 3.652326674917402149e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.699676187113634640e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.890019914008333579e+00 6.123230336132129636e+00 3.436011785999815515e+01 3.630846308673857381e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.778808965814681287e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.724315165194743926e+00 6.094497016070341999e+00 3.369739215532697330e+01 3.611433258694278781e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.858490638372018466e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.564245169214468767e+00 6.061933135957711549e+00 3.307763468587923228e+01 3.593934221472296353e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.938679939772625360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.406037565713761595e+00 6.025707684564963529e+00 3.249863335779529905e+01 3.578176167509568573e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.019338030273260998e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.246445329863022700e+00 5.986004182394925266e+00 3.195791235048613999e+01 3.563973943830582858e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.100421984524605179e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.086777373682213721e+00 5.943030787399973036e+00 3.145235794567438603e+01 3.551137889069227449e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.181889719067923394e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.928821155919315800e+00 5.897015812863625861e+00 3.097827298664422457e+01 3.539472881300647078e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.263697872766723407e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.774219390828110754e+00 5.848201355069331697e+00 3.053176058140340388e+01 3.528775300920444224e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.345802337376631641e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.624842493304614166e+00 5.796838998168307278e+00 3.010898320061390265e+01 3.518932630490356206e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.428158350516641661e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.479639396878543067e+00 5.743176250990018161e+00 2.970721649214027948e+01 3.510364374169949175e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.510720591687706360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.335232264225708398e+00 5.687464982195716168e+00 2.932405719846542880e+01 3.503675931378149588e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.593443280909319526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.188275578288888745e+00 5.629965003489902919e+00 2.895702214546933462e+01 3.499476172540313401e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.676280279523657413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.039923707825212595e+00 5.570897928865912618e+00 2.860436204536033244e+01 3.497948764913809683e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.759185192699450795e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.890673423663556285e+00 5.510382220381915275e+00 2.826621089300248357e+01 3.498245626853704882e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.842111473153939016e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.739027054929272786e+00 5.448524080513221790e+00 2.794295421296441262e+01 3.499359081706004959e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.925012525601324853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.583574946805476280e+00 5.385432975439357506e+00 2.763493870534047758e+01 3.500291490039209585e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.007841811430259327e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.424412048296906264e+00 5.321226232344408835e+00 2.734225560754494211e+01 3.500574129316413319e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.090552953110929479e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.262521707882119593e+00 5.256030068102390373e+00 2.706467453680497925e+01 3.500427704267596307e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.173099837834652703e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.098837794075007146e+00 5.189972621754444404e+00 2.680191510197341387e+01 3.500117966440378092e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.255436719895017461e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.933935314404090278e+00 5.123182822761365607e+00 2.655367272538465073e+01 3.499897765304130215e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.337518321329967819e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.767114411577815680e+00 5.055788484692195439e+00 2.631968916513550383e+01 3.499845107427340118e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.419299930358261719e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.599093008947575001e+00 4.987915995565046501e+00 2.609974085301832503e+01 3.499894452213409557e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.500737942712107298e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.430775609530642534e+00 4.919690542291894175e+00 2.589357975947492463e+01 3.499977131719988477e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.581788169893864193e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.262586632021812427e+00 4.851237069659615209e+00 2.570093544241327166e+01 3.500030378144392551e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.662408608187889314e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.093927385893918469e+00 4.782677128105439657e+00 2.552148758294796593e+01 3.500041170043104444e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.742557735554994736e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.925543412318932557e+00 4.714130047114212907e+00 2.535488244835110194e+01 3.500027020777207731e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.822195040336850269e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.758262010982552415e+00 4.645712367423045386e+00 2.520074949486525639e+01 3.500005370449232323e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.901281097883576621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.592438608828185220e+00 4.577537688400586724e+00 2.505870578261566806e+01 3.499991810618123256e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.979777642381515079e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.427546206884770630e+00 4.509718800189189025e+00 2.492837718926536184e+01 3.499989070657411605e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.057647633637041906e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.264184448007233730e+00 4.442365980031599548e+00 2.480939037391893720e+01 3.499992687818767045e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.134855318608953922e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.102999095973055788e+00 4.375584948163602661e+00 2.470136186889538266e+01 3.499998303995383586e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.211366287519190621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.944269572492954623e+00 4.309474785790812668e+00 2.460389545737443839e+01 3.500001998818268456e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.287147524409304822e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.787454073604405780e+00 4.244107643360390369e+00 2.451653482070251044e+01 3.500002894780240292e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.362167452047630434e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.633114845423269346e+00 4.179536841839068373e+00 2.443878573280352384e+01 3.500002089393294269e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.436395971129186222e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.481878811661506923e+00 4.115812175936125250e+00 2.437015577359738217e+01 3.500000658093473938e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.509804493746677423e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.334175254377308883e+00 4.052980007423926168e+00 2.431016259058278450e+01 3.499999589984401638e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.582365971146202099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.189467421871758690e+00 3.991079900924860091e+00 2.425847484840729962e+01 3.499999248265546758e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.654054915815062543e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.047939198354075341e+00 3.930144671539707257e+00 2.421491023615985583e+01 3.499999382289229466e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.724847417981254694e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.099262165784187673e-01 3.870204078126859848e+00 2.417928065895473466e+01 3.499999729318329922e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.794721156634486192e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.757212368729642371e-01 3.811285016796192249e+00 2.415138440820777888e+01 3.500000045251073777e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.863655405206685600e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.450837186713901383e-01 3.753412007627509706e+00 2.413072792388941679e+01 3.500000182036541729e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.931631032075896570e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.179036959072070845e-01 3.696607794123310420e+00 2.411618777450599183e+01 3.500000181496974450e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.998630496080951247e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.942901356601986040e-01 3.640892373589102782e+00 2.410661869959968584e+01 3.500000107427939100e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.064637837255282449e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.743357883905105932e-01 3.586282890881987484e+00 2.410095163006475261e+01 3.500000018615805342e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.129638663006706167e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.580140646183663400e-01 3.532793668210800764e+00 2.409819817797789909e+01 3.499999964379152395e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.193620478020145015e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.511263392103476849e-02 3.480435708762541047e+00 2.409748507735106315e+01 3.499999950281616479e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.256571264253257425e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.435638631867436621e-02 3.429218118060581855e+00 2.409802995804766823e+01 3.499999961053552600e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.318481560157117372e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.703806413305035405e-01 3.379146659820269072e+00 2.409911770853437218e+01 3.499999982557671085e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.379343022116367479e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.729566623897871636e-01 3.330225011912768984e+00 2.410009902495295364e+01 3.500000001957658258e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.439148745382648542e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.721184630495414924e-01 3.282454735550094149e+00 2.410056458725460971e+01 3.500000011161522040e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.497893228402188015e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.680149989106968667e-01 3.235835626074078153e+00 2.410061799609878008e+01 3.500000012217380219e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.555572334479423091e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.608127275950343105e-01 3.190365437641716095e+00 2.410043174584581749e+01 3.500000008535333884e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.612183251061038902e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.506690822072835889e-01 3.146039925417446259e+00 2.410016159382925949e+01 3.500000003194604914e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.667724446922134973e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.377083849276440120e-01 3.102852940221493938e+00 2.409994639665366378e+01 3.499999998940297452e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.722195627531665707e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.217649359813328225e-01 3.060794837574642990e+00 2.409985272315745775e+01 3.499999997088432679e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.775597688868117530e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.030162138399077110e-01 3.019851756231468620e+00 2.409984798405333706e+01 3.499999996994743179e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.827932669948812361e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.817484761902284252e-01 2.980008586434952367e+00 2.409989450458741089e+01 3.499999997914423622e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.879203982568704134e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.058222792700661996e+00 2.941249133422729312e+00 2.409995861960892682e+01 3.499999999181935828e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.929414970803894391e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.132652535074402111e+00 2.903557227928251994e+00 2.410001055532680780e+01 3.500000000208671747e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.978571910257500122e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.204802883354457288e+00 2.866911767903008279e+00 2.410003490160380224e+01 3.500000000689982294e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.026679842090082673e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.274732018531390176e+00 2.831287838116934630e+00 2.410003835519628623e+01 3.500000000758258234e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.073746835945566147e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.342671918609737558e+00 2.796658813129857979e+00 2.410002913617242370e+01 3.500000000576004577e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.119779718449899519e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.408828611127259434e+00 2.763000136499228709e+00 2.410001453135486571e+01 3.500000000287277202e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.164788153191919662e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.473389580343937189e+00 2.730286283889782784e+00 2.410000095325642633e+01 3.500000000018846924e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.208780551886447086e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.536320067764474384e+00 2.698496238191611774e+00 2.409999310837569197e+01 3.499999999863758759e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.251767974834616837e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.597490884665882627e+00 2.667620450917198571e+00 2.409999057607014095e+01 3.499999999813696583e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.293760222356154088e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.657031432196679033e+00 2.637653213163865473e+00 2.409999154840527069e+01 3.499999999832918429e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.334769559587329013e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.715062543711690202e+00 2.608585569751324940e+00 2.409999443019526666e+01 3.499999999889888969e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.374806985174349450e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.771690344273382234e+00 2.580408132883588834e+00 2.409999782437599691e+01 3.499999999956988628e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.413885784634123866e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.827005349176543447e+00 2.553108565206442471e+00 2.410000052043520213e+01 3.500000000010287660e-01 0.000000000000000000e+00
